Pixels #,Intensity (a.u.)
6.18000e+02,7.96179e-01
6.19000e+02,7.98350e-01
6.20000e+02,7.93626e-01
6.21000e+02,7.96065e-01
6.22000e+02,7.97058e-01
6.23000e+02,7.96797e-01
6.24000e+02,7.97756e-01
6.25000e+02,7.95571e-01
6.26000e+02,7.95806e-01
6.27000e+02,7.97251e-01
6.28000e+02,8.13118e-01
6.29000e+02,8.30964e-01
6.30000e+02,8.72789e-01
6.31000e+02,8.47778e-01
6.32000e+02,8.45937e-01
6.33000e+02,8.44637e-01
6.34000e+02,8.44676e-01
6.35000e+02,8.44174e-01
6.36000e+02,8.45873e-01
6.37000e+02,8.45780e-01
6.38000e+02,8.37971e-01
6.39000e+02,8.17699e-01
6.40000e+02,8.02896e-01
6.41000e+02,8.02950e-01
6.42000e+02,8.03762e-01
6.43000e+02,8.02820e-01
6.44000e+02,8.04818e-01
6.45000e+02,8.04474e-01
6.46000e+02,8.05732e-01
6.47000e+02,8.03539e-01
6.48000e+02,8.03944e-01
6.49000e+02,8.03724e-01
6.50000e+02,8.06714e-01
6.51000e+02,8.05414e-01
6.52000e+02,8.03985e-01
6.53000e+02,8.03571e-01
6.54000e+02,8.04208e-01
6.55000e+02,8.09287e-01
6.56000e+02,8.32647e-01
6.57000e+02,8.97782e-01
6.58000e+02,9.52393e-01
6.59000e+02,9.73714e-01
6.60000e+02,9.75450e-01
6.61000e+02,9.76515e-01
6.62000e+02,9.76125e-01
6.63000e+02,9.77599e-01
6.64000e+02,9.75041e-01
6.65000e+02,9.74582e-01
6.66000e+02,9.77357e-01
6.67000e+02,9.23288e-01
6.68000e+02,8.57940e-01
6.69000e+02,8.21126e-01
6.70000e+02,8.11804e-01
6.71000e+02,8.10840e-01
6.72000e+02,8.86203e-01
6.73000e+02,8.10732e-01
6.74000e+02,8.10777e-01
6.75000e+02,8.11975e-01
6.76000e+02,8.11379e-01
6.77000e+02,8.11934e-01
6.78000e+02,8.11868e-01
6.79000e+02,8.12618e-01
6.80000e+02,8.15977e-01
6.81000e+02,8.16844e-01
6.82000e+02,8.19682e-01
6.83000e+02,8.17502e-01
6.84000e+02,8.16733e-01
6.85000e+02,8.14933e-01
6.86000e+02,8.20323e-01
6.87000e+02,8.22258e-01
6.88000e+02,8.21404e-01
6.89000e+02,8.25125e-01
6.90000e+02,8.26838e-01
6.91000e+02,8.31425e-01
6.92000e+02,8.31433e-01
6.93000e+02,8.32176e-01
6.94000e+02,8.35246e-01
6.95000e+02,8.39654e-01
6.96000e+02,8.41934e-01
6.97000e+02,8.51843e-01
6.98000e+02,8.57369e-01
6.99000e+02,8.61065e-01
7.00000e+02,8.80023e-01
7.01000e+02,8.70979e-01
7.02000e+02,8.83724e-01
7.03000e+02,8.83532e-01
7.04000e+02,8.88871e-01
7.05000e+02,9.00549e-01
7.06000e+02,9.13171e-01
7.07000e+02,9.26913e-01
7.08000e+02,9.42423e-01
7.09000e+02,9.57045e-01
7.10000e+02,9.84684e-01
7.11000e+02,1.03048e+00
7.12000e+02,1.10755e+00
7.13000e+02,1.24930e+00
7.14000e+02,2.17176e+00
7.15000e+02,5.99012e+00
7.16000e+02,1.00629e+01
7.17000e+02,1.27294e+01
7.18000e+02,1.27906e+01
7.19000e+02,1.27908e+01
7.20000e+02,1.27890e+01
7.21000e+02,1.27886e+01
7.22000e+02,1.27936e+01
7.23000e+02,1.27936e+01
7.24000e+02,1.27921e+01
7.25000e+02,1.27888e+01
7.26000e+02,1.27874e+01
7.27000e+02,8.61725e+00
7.28000e+02,3.26021e+00
7.29000e+02,1.83454e+00
7.30000e+02,1.39042e+00
7.31000e+02,1.18892e+00
7.32000e+02,1.08140e+00
7.33000e+02,1.01441e+00
7.34000e+02,9.72812e-01
7.35000e+02,9.49359e-01
7.36000e+02,9.31996e-01
7.37000e+02,9.18265e-01
7.38000e+02,9.02258e-01
7.39000e+02,8.92959e-01
7.40000e+02,8.84595e-01
7.41000e+02,8.77549e-01
7.42000e+02,8.76722e-01
7.43000e+02,8.65386e-01
7.44000e+02,8.59767e-01
7.45000e+02,8.59421e-01
7.46000e+02,8.50649e-01
7.47000e+02,8.49852e-01
7.48000e+02,8.57917e-01
7.49000e+02,8.43348e-01
7.50000e+02,8.40757e-01
