#Wave		#Intensity
936.028320	2278.911621
934.877930	2639.637207
933.726562	3190.392090
932.575195	4099.833496
931.423828	5049.468750
930.271484	6684.201172
929.119141	9163.720703
927.966797	12391.426758
926.814453	16620.802734
925.661133	21945.085938
924.507812	26712.443359
923.354492	32889.660156
922.201172	40318.031250
921.046875	46201.878906
919.892578	41347.273438
918.738281	27453.103516
917.583984	14653.571289
916.428711	8464.787109
915.273438	5741.361816
914.118164	4588.271973
912.962891	3840.124268
911.806641	3432.811523
910.650391	3202.277100
909.494141	2714.437988
908.337891	2328.896484
907.180664	1922.256348
906.023438	1815.547119
904.866211	1751.393188
903.708984	1721.267090
902.550781	1587.050049
901.392578	1455.014648
900.234375	1274.191772
899.075195	1188.990356
897.916992	1042.265869
896.757812	1018.696960
895.597656	988.772583
894.438477	982.196106
893.278320	943.808594
892.118164	907.557983
890.958008	937.043152
889.797852	907.168091
888.636719	879.424927
887.475586	953.388428
886.314453	904.465271
885.152344	874.622681
883.990234	880.786499
882.828125	880.597168
881.666016	802.102356
880.503906	833.668579
879.340820	856.759338
878.177734	835.425110
877.014648	871.192749
875.850586	803.354492
874.686523	877.158936
873.522461	843.159363
872.358398	859.879822
871.193359	789.989807
870.028320	821.497131
868.863281	819.208984
867.698242	745.150879
866.532227	835.740051
865.366211	801.800171
864.200195	864.914001
863.034180	833.091431
861.867188	809.717041
860.700195	853.814575
859.533203	822.014771
858.366211	813.408630
857.198242	842.729004
856.030273	861.504822
854.862305	907.649353
853.694336	882.188293
852.525391	873.578186
851.356445	869.180908
850.187500	925.804321
849.017578	862.495422
847.848633	910.682983
846.678711	950.438782
845.508789	1004.893372
844.337891	979.454773
843.166992	964.533936
841.996094	983.234314
840.825195	1027.132324
839.653320	1003.810547
838.482422	1039.286743
837.310547	1039.062622
836.137695	1026.246460
834.965820	1067.989258
833.792969	1082.443237
832.620117	1023.485107
831.447266	1128.106934
830.273438	974.826233
829.099609	1089.893066
827.925781	1106.421753
826.751953	1043.331665
825.577148	1082.903687
824.402344	1086.858154
823.227539	1092.904541
822.051758	1096.854980
820.876953	1081.968628
819.701172	1090.104370
818.525391	1123.338989
817.348633	1110.547729
816.171875	1122.853638
814.995117	1124.701660
813.818359	1212.241699
812.641602	1128.394897
811.463867	1136.507690
810.286133	1228.165649
809.108398	1188.223145
807.929688	1139.946655
806.750977	1139.700195
805.572266	1147.801514
804.393555	1176.763794
803.213867	1151.477173
802.034180	1195.024902
800.854492	1192.681396
799.674805	1156.984253
798.494141	1165.070801
797.313477	1156.483765
796.132812	1237.482422
794.952148	1239.297485
793.770508	1151.568481
792.588867	1178.384644
791.407227	1190.618652
790.225586	1196.604126
789.042969	1177.619629
787.860352	1237.689087
786.677734	1216.624146
785.494141	1183.092773
784.310547	1153.733398
783.126953	1151.405151
781.943359	1134.532593
780.758789	1236.081909
779.575195	1171.427124
778.389648	1127.565918
777.205078	1094.104004
776.020508	1081.413086
774.834961	1168.337158
773.648438	1178.457642
772.462891	1105.601807
771.276367	1225.645508
770.089844	1161.104370
768.903320	1156.706787
767.716797	1179.253540
766.529297	1239.087402
765.341797	1298.895142
764.154297	1364.890503
762.965820	1389.442871
761.778320	1498.865112
760.589844	1535.796509
759.400391	1630.653809
758.211914	1679.953857
757.022461	1830.586914
755.833008	1844.665771
754.642578	1960.048950
753.453125	1990.630249
752.262695	2021.198120
751.072266	2093.076904
749.880859	2032.715332
748.690430	1922.812134
747.499023	1808.826782
746.306641	1725.857056
745.115234	1651.179199
743.922852	1578.597168
742.730469	1526.677368
741.538086	1363.398071
740.344727	1292.987671
739.152344	1247.348633
737.958984	1222.342285
736.764648	1123.156372
735.571289	1092.006470
734.376953	1023.791077
733.182617	1011.211609
731.987305	963.633728
730.791992	969.600037
729.597656	926.168030
728.401367	856.004761
727.206055	878.448425
726.009766	874.143799
724.813477	886.291870
723.617188	810.030212
722.419922	830.408691
721.223633	803.512817
720.025391	840.320312
718.828125	774.405457
717.630859	798.881042
716.432617	798.707214
715.234375	753.372131
714.035156	761.417480
712.836914	744.836609
711.637695	777.497559
710.437500	736.308350
709.238281	752.552429
708.038086	725.737183
706.837891	768.621948
705.637695	786.897461
704.436523	723.214355
703.236328	784.506409
702.034180	722.899292
700.833008	794.401733
699.630859	761.476929
698.429688	734.706055
697.226562	709.992859
696.024414	697.564270
694.821289	787.400879
693.618164	789.273987
692.415039	735.949951
691.211914	784.842163
690.007812	768.323730
688.803711	774.285095
687.599609	747.563416
686.394531	790.283997
685.189453	734.987549
683.984375	789.939270
682.779297	781.603943
681.573242	767.151367
680.367188	799.621582
679.161133	723.989075
677.955078	780.921936
676.748047	727.750122
675.541016	798.923706
674.333984	741.695801
673.125977	765.980042
671.917969	741.371948
670.709961	763.609314
669.501953	777.693481
668.292969	759.205017
667.083984	791.598511
665.875000	748.700806
664.666016	774.980164
663.456055	787.012573
662.246094	801.072876
661.036133	841.552551
659.825195	812.916565
658.615234	814.770752
657.403320	763.807556
656.192383	781.919250
654.981445	802.053467
653.769531	791.727783
652.557617	826.058289
651.344727	829.936035
650.132812	785.122253
648.919922	847.827759
647.706055	831.419495
646.493164	833.265015
645.279297	859.433289
644.065430	845.059570
642.851562	784.092346
641.636719	822.407837
640.421875	854.630920
639.207031	852.419128
637.992188	815.795044
636.776367	841.926697
635.560547	833.648682
634.344727	867.856750
633.127930	954.635620
631.912109	924.095215
630.695312	913.784607
629.477539	905.499695
628.260742	925.508972
627.042969	927.326538
625.825195	963.481140
624.606445	983.464417
623.388672	1043.818604
622.169922	1035.515747
620.951172	1027.216309
619.731445	1081.468140
618.511719	1085.265503
617.291992	1121.329712
616.072266	1143.263550
614.851562	1191.394409
613.631836	1098.422241
612.410156	1172.736816
611.189453	1186.581543
609.967773	1236.674561
608.746094	1242.444336
607.524414	1310.622070
606.302734	1312.347290
605.080078	1289.923462
603.857422	1269.521118
602.633789	1277.288452
601.411133	1313.206787
600.187500	1329.003296
598.963867	1332.731934
597.739258	1258.079956
596.515625	1229.673950
595.291016	1259.536377
594.065430	1221.100464
592.840820	1212.800415
591.615234	1156.323853
590.389648	1097.864990
589.164062	1147.789429
587.937500	1133.494019
586.710938	1105.164551
585.484375	1135.001221
584.256836	1140.766479
583.030273	1084.391968
581.802734	1164.312866
580.574219	1148.028564
579.346680	1175.819580
578.118164	1149.526489
576.889648	1145.269409
575.660156	1137.010376
574.431641	1254.839355
573.202148	1126.505859
571.972656	1242.284668
570.742188	1220.011230
569.511719	1191.748779
568.281250	1211.477905
567.050781	1195.221802
565.819336	1256.904785
564.587891	1244.641235
563.356445	1306.286133
562.125000	1248.087402
560.892578	1239.826660
559.660156	1353.329102
558.427734	1267.219482
557.194336	1292.877808
555.960938	1372.382812
554.727539	1378.063477
553.494141	1367.790649
552.259766	1417.324951
551.025391	1430.963623
549.791016	1416.700562
548.555664	1472.167480
547.321289	1489.768066
546.085938	1551.167969
544.849609	1449.295776
543.614258	1568.397461
542.377930	1605.860107
541.140625	1581.632324
539.904297	1636.976685
538.666992	1692.296509
537.429688	1705.840454
536.192383	1687.574829
534.954102	1687.202637
533.715820	1784.185791
532.477539	1791.737915
531.239258	1803.258423
530.000000	1888.238281
528.760742	1850.104980
527.521484	1976.714478
526.281250	1930.641357
525.041992	1975.842041
523.801758	1987.306030
522.560547	2002.730591
521.319336	2103.394043
520.079102	2162.390381
518.836914	2110.391602
517.595703	2339.739258
516.353516	2428.354492
515.111328	2390.192871
513.869141	2553.991699
512.625977	2596.974121
511.382812	2776.486084
510.139648	2827.314453
508.895508	2971.090332
507.652344	2994.165527
506.408203	3143.772217
505.163086	3352.615723
503.918945	3338.040283
502.673828	3430.169922
501.428711	3642.761963
500.182617	3639.981445
498.937500	3828.737549
497.691406	4007.539307
496.444336	4042.179932
495.198242	4094.564453
493.951172	4194.273926
492.704102	4232.794434
491.456055	4294.960938
490.208984	4364.985840
488.960938	4255.609375
487.711914	4067.454346
486.463867	4184.768066
485.214844	4118.838379
483.965820	4141.559082
482.715820	4213.492188
481.466797	4129.882812
480.216797	4140.776855
478.965820	4051.317139
477.715820	4113.369629
476.464844	4104.591797
475.213867	4009.299561
473.962891	4222.691406
472.710938	4268.926270
471.458984	4150.080566
470.207031	4164.877441
468.954102	4222.878418
467.701172	4172.850098
466.448242	4295.610352
465.195312	4430.093262
463.941406	4383.976074
462.687500	4506.606934
461.433594	4478.146484
460.179688	4571.285645
458.924805	4542.822754
457.669922	4569.258301
456.414062	4623.118652
455.159180	4663.239258
453.903320	4640.656738
452.647461	4590.665039
451.390625	4808.946777
450.133789	4796.134277
448.876953	4746.140137
447.620117	4727.476562
446.362305	4835.979980
445.104492	4875.979492
443.846680	4970.713379
442.587891	4883.589844
441.330078	4894.232422
440.071289	4953.723633
438.811523	4985.836426
437.552734	5014.027832
436.292969	5030.489746
435.032227	5103.562988
433.772461	5077.053711
432.511719	5173.501953
431.250977	5146.988281
429.990234	5034.656738
428.728516	5115.447266
427.466797	5260.544434
426.205078	5308.109375
424.942383	5260.154785
423.679688	5360.307129
422.416992	5333.790039
421.154297	5326.761230
419.890625	5491.087891
418.626953	5491.813477
417.363281	5597.640137
416.098633	5687.851562
414.834961	5599.040527
413.570312	5714.496582
412.304688	6067.141602
411.039062	6050.237793
409.773438	6035.285156
408.507812	6375.962402
407.242188	6533.857910
405.975586	6635.352539
404.708984	6643.584961
403.441406	6960.522949
402.173828	7257.907715
400.906250	7489.175781
399.638672	7799.891602
398.371094	8283.114258
397.102539	8789.393555
395.833984	9214.009766
394.564453	10024.206055
393.294922	11115.067383
392.025391	12222.879883
390.755859	13585.916016
389.485352	15304.716797
388.215820	17439.072266
386.944336	20195.851562
385.673828	22742.365234
384.402344	25351.599609
383.130859	26647.970703
381.859375	27620.746094
380.586914	26893.279297
379.314453	25141.455078
378.041992	22783.468750
376.768555	21149.287109
375.496094	18507.292969
374.221680	16644.927734
372.948242	14935.957031
371.673828	13579.149414
370.399414	12276.996094
369.125000	11386.495117
367.850586	10372.903320
366.575195	9577.747070
365.299805	8867.803711
364.023438	8360.637695
362.748047	8042.617676
361.471680	7661.137695
360.194336	7175.774414
358.917969	7047.024414
357.640625	6666.020508
356.363281	6323.698242
355.084961	6152.869629
353.806641	6124.548340
352.528320	5961.536621
351.250000	5692.783691
349.970703	5699.205078
348.691406	5444.091309
347.412109	5285.221191
346.132812	5226.374512
344.852539	5175.240723
343.572266	5127.971680
342.291016	5059.594238
341.010742	4964.360352
339.729492	4848.048828
338.447266	4862.320801
337.166016	4866.990234
335.883789	4860.145020
334.601562	4701.756836
333.318359	4666.182617
332.035156	4613.367676
330.751953	4585.496582
329.468750	4496.307129
328.184570	4424.402832
326.901367	4287.395508
325.616211	4562.238281
324.332031	4383.133789
323.046875	4451.071777
321.761719	4402.224609
320.475586	4374.448242
319.190430	4363.902832
317.904297	4357.186523
316.618164	4296.929199
315.331055	4202.284668
314.043945	4256.774902
312.756836	4223.333496
311.468750	4153.605957
310.181641	4234.811035
308.893555	4134.556152
307.604492	3999.978271
306.316406	4308.317871
305.027344	4064.979980
303.737305	4054.528076
302.448242	4143.275391
301.158203	4191.931641
299.868164	4023.199219
298.577148	3991.795654
297.287109	4053.793945
295.996094	3990.004395
294.704102	4078.644775
293.413086	4051.065186
292.121094	4013.976562
290.829102	4054.957764
289.536133	3956.978516
288.243164	3902.809570
286.950195	3974.226318
285.657227	4026.590576
284.363281	4037.095703
283.069336	3979.153809
281.775391	3993.465820
280.480469	3922.257080
279.185547	3966.973145
277.890625	3996.473145
276.595703	4018.363525
275.299805	3867.470215
274.003906	3917.851807
272.708008	3839.163086
271.411133	3866.760010
270.114258	3909.519531
268.817383	3891.572266
267.519531	3939.994385
266.221680	3859.492188
264.923828	3943.907959
263.625977	3874.809082
262.327148	3906.141357
261.028320	3937.459229
259.728516	3813.496094
258.429688	3844.820312
257.129883	3912.090088
255.829102	4109.892090
254.529297	3927.355469
253.228516	3990.777832
251.927734	3991.770264
250.625977	4040.024902
249.325195	4016.434082
248.023438	4100.564453
246.720703	4150.650391
245.418945	4042.053467
244.116211	4135.562012
242.812500	4159.173828
241.509766	4175.224609
240.206055	4138.429199
238.902344	4233.717285
237.597656	4240.308105
236.292969	4203.521973
234.988281	4283.646973
233.683594	4320.380859
232.377930	4357.098145
231.072266	4307.128418
229.766602	4405.993652
228.459961	4433.249512
227.154297	4445.429688
225.846680	4457.604004
224.540039	4625.979492
223.232422	4598.593750
221.924805	4533.596680
220.617188	4547.619629
219.308594	4670.693848
218.000000	4804.991699
216.691406	4903.519043
215.381836	4962.541504
214.072266	5109.831543
212.762695	5097.409180
211.452148	5124.424805
210.142578	5172.078613
208.832031	5337.956055
207.520508	5385.539551
206.208984	5519.400391
204.897461	5574.422852
203.585938	5548.785645
202.273438	5750.010254
200.960938	5769.329590
199.648438	5811.126465
198.335938	6019.648438
197.022461	6068.861816
195.708984	6166.742188
194.394531	6318.873535
193.080078	6459.704590
191.765625	6611.699707
190.451172	6619.559570
189.135742	6863.106934
187.820312	7001.815430
186.504883	7131.112305
185.189453	7150.061523
183.873047	7378.315430
182.555664	7542.938477
181.239258	7905.497070
179.921875	7929.854492
178.604492	8200.668945
177.287109	8435.891602
175.968750	8674.739258
174.650391	8950.796875
173.332031	9211.805664
172.012695	9360.790039
170.693359	9537.676758
169.374023	10020.215820
168.053711	10221.100586
166.733398	10446.118164
165.413086	10754.866211
164.092773	11069.061523
162.771484	11604.705078
161.450195	11985.583984
160.127930	12438.879883
158.806641	12579.346680
157.484375	13201.598633
156.161133	13453.427734
154.838867	14019.411133
153.515625	14205.867188
152.192383	15113.429688
150.868164	15414.766602
149.543945	15888.750977
148.219727	16544.552734
146.894531	17185.197266
145.570312	17745.716797
144.245117	18460.044922
142.918945	19239.001953
141.593750	20012.035156
140.267578	20628.902344
138.940430	21518.103516
137.614258	22184.408203
136.287109	23391.683594
134.958984	24070.228516
133.631836	25411.783203
132.303711	26076.589844
130.975586	27046.675781
129.646484	28084.826172
128.318359	29274.298828
126.988281	30352.185547
125.659180	31431.429688
124.329102	32661.873047
122.999023	33592.140625
121.668945	35148.812500
120.337891	36588.308594
119.006836	38548.351562
117.675781	39507.835938
116.344727	41124.550781
115.012695	42264.011719
113.679688	43408.488281
112.347656	43725.382812
111.014648	43390.597656
109.681641	42404.574219
108.348633	40631.242188
107.014648	38502.734375
105.680664	36172.351562
104.345703	33795.089844
103.011719	31586.638672
101.676758	29237.296875
100.340820	26737.951172
